0 -1.59754 -2.44249e-17
0.01 -0.0529159 2.88658e-17
0.02 0.665467 9.4813e-16
0.03 1.50524 8.39329e-16
0.04 1.95478 1.36779e-15
0.05 -1.2409 9.27036e-16
0.06 0.229167 2.29816e-16
0.07 1.85377 -9.23706e-16
0.08 -0.346203 2.44249e-16
0.09 -0.261063 3.74034e-15
0.1 1.13252 1.9873e-16
0.11 -0.0493172 -4.9849e-16
0.12 2.01405 -1.0083e-14
0.13 1.20069 5.49449e-15
0.14 0.872805 -2.14051e-15
0.15 -0.212763 -3.61711e-15
0.16 -1.41918 2.52354e-15
0.17 -0.268671 3.78031e-15
0.18 -0.792475 4.31877e-15
0.19 0.0214858 4.09117e-15
0.2 -0.590394 -1.25566e-15
0.21 -0.528588 5.83866e-15
0.22 0.0991339 7.45182e-15
0.23 1.1675 1.25455e-15
0.24 1.10416 -7.17981e-15
0.25 -0.78371 -6.29496e-16
0.26 -0.802625 -1.79301e-15
0.27 1.3014 -1.2057e-15
0.28 -0.502172 4.75286e-15
0.29 -0.837841 1.03018e-14
0.3 0.111259 -8.8296e-15
0.31 1.43155 -7.86371e-15
0.32 0.135229 1.67866e-15
0.33 -0.0124675 -3.70814e-16
0.34 0.0895831 -5.31575e-15
0.35 1.12308 -2.8455e-15
0.36 1.00348 -8.49543e-15
0.37 -0.577852 -1.02141e-14
0.38 -0.858551 -3.80806e-15
0.39 0.862367 -8.612e-15
0.4 -2.40409 5.76539e-15
0.41 -1.04963 2.59015e-15
0.42 0.54849 -1.7808e-15
0.43 -1.52393 1.88594e-14
0.44 0.405201 -2.79632e-14
0.45 0.114421 5.09814e-15
0.46 0.396647 8.70082e-15
0.47 0.188323 7.01994e-15
0.48 -1.33517 -6.93445e-15
0.49 0.593783 1.06548e-14
0.5 -0.248754 -1.44385e-14
0.51 -0.141377 2.67564e-15
0.52 0.397594 -6.73572e-15
0.53 0.603549 -9.17155e-15
0.54 -1.58743 1.79123e-14
0.55 0.759198 4.4631e-16
0.56 0.79577 -2.3056e-14
0.57 -0.0414316 -1.32794e-14
0.58 1.0171 -8.98392e-15
0.59 1.02594 3.29292e-15
0.6 1.08346 -1.0103e-14
0.61 1.6697 -2.15172e-14
0.62 0.0690858 5.63438e-15
0.63 -0.948792 4.77174e-15
0.64 -1.35054 3.78919e-15
0.65 0.683642 4.78506e-15
0.66 -0.499532 5.73097e-15
0.67 -2.26638 -2.06946e-15
0.68 1.17656 -2.52731e-14
0.69 -0.785397 -4.08784e-15
0.7 -1.15615 3.2031e-14
0.71 -0.293379 -1.44251e-14
0.72 0.14622 -8.86846e-15
0.73 -0.464545 1.66533e-17
0.74 0.418162 4.67626e-15
0.75 -0.131248 1.70863e-14
0.76 -0.00947751 1.53433e-15
0.77 -2.61757 1.7778e-14
0.78 0.089247 8.02136e-15
0.79 0.251292 -7.37299e-15
0.8 0.249456 1.89804e-14
0.81 -1.50587 2.58793e-14
0.82 -2.00799 3.85636e-14
0.83 0.54951 6.37379e-15
0.84 -0.500569 -4.48197e-15
0.85 0.904377 8.59091e-15
0.86 -0.573542 -1.93834e-14
0.87 0.473771 -5.89528e-16
0.88 1.79489 -3.87979e-14
0.89 -0.97023 2.01239e-14
0.9 1.24022 -3.07032e-14
0.91 0.645334 -1.49269e-14
0.92 -1.54521 7.58726e-15
0.93 0.239419 1.0294e-14
0.94 -2.63114 1.26776e-14
0.95 0.119291 -1.63924e-14
0.96 -0.86289 -2.03071e-14
0.97 -0.686313 4.00502e-14
0.98 1.23278 1.67322e-14
0.99 -0.845892 -1.35347e-14
1 -0.642869 3.889e-14
1.01 1.26268 -4.66949e-14
1.02 -0.136358 2.15128e-14
1.03 0.387038 2.10232e-14
1.04 -0.656179 1.0234e-14
1.05 1.26527 -3.54383e-15
1.06 0.929251 2.93876e-15
1.07 0.28479 1.85596e-14
1.08 0.0108771 2.25642e-14
1.09 -0.55129 -9.1338e-15
1.1 -0.0343376 -1.32105e-14
1.11 0.0764915 1.00242e-14
1.12 -1.5107 -2.25919e-14
1.13 2.37846 -2.35301e-14
1.14 -1.02223 -6.50147e-15
1.15 0.162485 -3.12639e-14
1.16 -1.49897 3.29003e-14
1.17 0.192649 4.02056e-14
1.18 -0.502625 3.15836e-14
1.19 0.0156283 -4.44977e-14
1.2 1.05351 -3.21432e-14
1.21 -0.746835 -2.95997e-14
1.22 -0.339757 1.09779e-14
1.23 -0.772238 9.31244e-14
1.24 -1.8115 1.69587e-14
1.25 -2.0904 3.72813e-14
1.26 -0.369352 2.8999e-15
1.27 -0.910817 3.79352e-14
1.28 0.672288 -2.59637e-14
1.29 0.177251 -3.6483e-14
1.3 0.6837 -2.35267e-14
1.31 -0.329895 4.30767e-15
1.32 -1.0212 6.47593e-15
1.33 0.397889 1.38556e-15
1.34 -0.276881 -1.05727e-14
1.35 0.252004 -2.03138e-14
1.36 0.623596 -5.7403e-14
1.37 0.743491 3.19145e-14
1.38 -0.589781 1.07869e-14
1.39 -0.757834 3.93863e-14
1.4 0.501953 -6.06737e-15
1.41 -0.217868 2.12641e-14
1.42 -0.00452793 1.60583e-14
1.43 1.12253 -2.9291e-14
1.44 -0.122719 1.36036e-14
1.45 0.192134 9.15823e-15
1.46 0.296251 9.16822e-15
1.47 -1.23328 2.9714e-14
1.48 1.11069 9.76774e-15
1.49 -0.404215 -1.32505e-14
